timestamp,price,open,high,low,close,net_value,alpha,position_size,avg_price,decision_made,decision_type,quantity_pct,take_profit_price,stop_loss_price
2024-12-17T16:00:00,106483.8,,,,,92415.75540641465,-0.5090720506004134,,,False,HOLD,,,
2024-12-17T20:00:00,106128.4,,,,,92307.4852106608,-0.5053712098829366,,,False,HOLD,,,
2024-12-18T00:00:00,104760.0,,,,,91890.61144625567,-0.491121827671921,,,False,HOLD,,,
2024-12-18T04:00:00,104235.5,104760.0,104760.0,103113.2,104235.5,91566.53200269077,-754.2862530301827,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-18T08:00:00,105008.9,,,,,91566.53200269077,-0.4977127171323625,,,True,SHORT,,,
2024-12-18T12:00:00,104427.3,,,,,91710.21728835432,-0.4884477595492531,,,False,HOLD,,,
2024-12-18T16:00:00,102810.5,,,,,92203.65802651731,-0.4617518670889384,,,False,HOLD,,,
2024-12-18T20:00:00,100213.1,102810.5,102984.0,100000.0,100213.1,92419.88932475363,853.3573220628562,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2024-12-19T00:00:00,101174.7,,,,,92419.88932475363,-0.4375723365832496,,,True,LONG,,,
2024-12-19T04:00:00,101657.9,,,,,92506.99417547157,-0.44320496793135256,,,False,HOLD,,,
2024-12-19T08:00:00,102459.9,,,,,92690.14458569876,-0.45216806491338624,,,False,HOLD,,,
2024-12-19T12:00:00,100676.1,,,,,92282.78336155505,-0.4322324384837708,,,True,LONG,,,
2024-12-19T16:00:00,97207.8,100676.1,101199.9,96238.4,97207.8,91547.44432036995,-542.4803936154153,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-19T20:00:00,97458.1,,,,,91570.58545098029,-0.39604141722880104,,,True,LONG,,,
2024-12-20T00:00:00,97113.1,,,,,91172.18149367125,-0.3953818939913112,,,True,SHORT,,,
2024-12-20T04:00:00,97816.6,97111.8,98240.0,96349.9,97816.6,90818.06503052905,-795.8447757740049,0.0,,True,CLOSE_SL_HIT,0.0,95600.0,97800.0
2024-12-20T08:00:00,92719.9,97816.5,97880.4,92595.9,92719.9,91515.00158112653,433.43742576229295,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2024-12-20T12:00:00,96989.3,,,,,91515.00158112653,-0.39028739434588916,,,False,HOLD,,,
2024-12-20T16:00:00,97116.6,,,,,91515.00158112653,-0.3920008017249816,,,False,HOLD,,,
2024-12-20T20:00:00,97806.4,,,,,91515.00158112653,-0.4012852354256722,,,False,HOLD,,,
2024-12-21T00:00:00,97494.0,,,,,91515.00158112653,-0.39708045565168587,,,True,LONG,,,
2024-12-21T04:00:00,99031.6,,,,,91988.09479481523,-0.41304500808740274,,,False,HOLD,,,
2024-12-21T08:00:00,98265.2,,,,,91736.30510494589,-0.405247465745433,,,False,HOLD,,,
2024-12-21T12:00:00,97524.1,,,,,91492.8273659556,-0.3977073318341155,,,False,HOLD,,,
2024-12-21T16:00:00,97272.3,,,,,91410.10209989466,-0.3951454566231186,,,False,HOLD,,,
2024-12-21T20:00:00,97283.3,,,,,91413.7159915812,-0.395257373332098,,,False,HOLD,,,
2024-12-22T00:00:00,96989.3,,,,,91317.12652286828,-0.3922661449284717,,,False,HOLD,,,
2024-12-22T04:00:00,96215.0,,,,,91062.74140169678,-0.38438822604096246,,,False,HOLD,,,
2024-12-22T08:00:00,97093.2,,,,,91351.26137252567,-0.39332324911601163,,,False,HOLD,,,
2024-12-22T12:00:00,95370.9,97093.2,97300.0,95131.0,95370.9,91363.22230269416,-685.7175823801103,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-22T16:00:00,94831.8,,,,,91540.33584889531,-0.36099495959913747,,,False,HOLD,,,
2024-12-22T20:00:00,95173.4,,,,,91428.10808524792,-0.3667150373982032,,,True,LONG,,,
2024-12-23T00:00:00,96014.3,95173.4,96030.7,93699.2,96014.3,91503.42338269603,566.6823021596572,0.0,,True,CLOSE_MANUAL,0.0,97800.0,94200.0
2024-12-23T04:00:00,95410.3,,,,,91416.38870081512,-0.3700208110391298,,,True,LONG,,,
2024-12-23T08:00:00,95924.1,,,,,91530.34643749353,-0.3757967773595231,,,False,HOLD,,,
2024-12-23T12:00:00,93256.3,95924.1,96403.7,93112.0,93256.3,91094.80011918541,-301.1661817206714,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-23T16:00:00,93037.4,,,,,91094.80011918541,-0.34129840644027887,,,True,LONG,,,
2024-12-23T20:00:00,94884.1,,,,,91695.76640165056,-0.3601445912744643,,,False,HOLD,,,
2024-12-24T00:00:00,94359.2,,,,,91515.88732932162,-0.35487843672449676,,,False,HOLD,,,
2024-12-24T04:00:00,94224.6,,,,,91469.76097547237,-0.3535280377867456,,,False,HOLD,,,
2024-12-24T08:00:00,94389.5,,,,,91526.27089931889,-0.35518242697571417,,,False,HOLD,,,
2024-12-24T12:00:00,98306.8,94389.4,98319.7,94061.2,98306.8,92045.27805314279,950.4779339573877,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2024-12-24T16:00:00,97580.1,,,,,92045.27805314279,-0.39293656269381605,,,False,HOLD,,,
2024-12-24T20:00:00,98661.3,,,,,92045.27805314279,-0.4074890847541043,,,False,HOLD,,,
2024-12-25T00:00:00,98033.3,,,,,92045.27805314279,-0.39903645447861313,,,True,LONG,,,
2024-12-25T04:00:00,98085.0,,,,,92034.402255119,-0.39984107390032053,,,False,HOLD,,,
2024-12-25T08:00:00,97903.9,,,,,91991.89272046235,-0.39782863526139106,,,False,HOLD,,,
2024-12-25T12:00:00,98532.9,,,,,92139.53765309093,-0.40481827581294594,,,False,HOLD,,,
2024-12-25T16:00:00,99018.8,98533.3,99288.0,98135.7,99018.8,92116.50286061538,71.22480747258966,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2024-12-25T20:00:00,99440.3,,,,,92116.50286061538,-0.41726186690964523,,,True,LONG,,,
2024-12-26T00:00:00,99000.0,,,,,91941.47449271216,-0.41308588767418886,,,False,HOLD,,,
2024-12-26T04:00:00,97732.3,99000.0,99000.1,97718.0,97732.3,92126.34612399136,-369.07549403545374,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-26T08:00:00,95692.3,,,,,92787.7598872491,-0.36010270703735126,,,True,LONG,,,
2024-12-26T12:00:00,96039.7,95692.2,96278.7,95202.8,96039.7,92817.80792649378,1009.3393850122787,0.0,,True,CLOSE_MANUAL,0.0,99480.0,92525.0
2024-12-26T16:00:00,96103.9,,,,,92833.37076223073,-0.36518657061459253,,,False,HOLD,,,
2024-12-26T20:00:00,95783.3,,,,,92755.65354825466,-0.36164859424110096,,,False,HOLD,,,
2024-12-27T00:00:00,96412.1,,,,,92908.08207023893,-0.3685877069786291,,,False,HOLD,,,
2024-12-27T04:00:00,95100.0,,,,,92590.01358471799,-0.35410804759104864,,,False,HOLD,,,
2024-12-27T08:00:00,96953.9,,,,,93039.4207680937,-0.3745667325530448,,,True,SHORT,,,
2024-12-27T12:00:00,94576.5,96953.9,97044.9,94012.9,94576.5,95160.52442316445,259.1512498386154,0.0,,True,CLOSE_TP_HIT,0.0,95100.0,97800.0
2024-12-27T16:00:00,94746.6,,,,,95000.55679563012,-0.32524599201161125,,,False,HOLD,,,
2024-12-27T20:00:00,94304.1,94749.0,94826.6,94131.0,94304.1,94909.19468482865,1893.276683397835,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2024-12-28T00:00:00,94589.4,,,,,94909.19468482865,-0.3240437636302832,,,True,LONG,,,
2024-12-28T04:00:00,94386.0,,,,,94834.42035919332,-0.3220538237687466,,,True,LONG,,,
2024-12-28T08:00:00,94756.1,,,,,94955.06509111886,-0.32582877527904425,,,False,HOLD,,,
2024-12-28T12:00:00,94444.1,,,,,94845.346290627,-0.32272656735091626,,,False,HOLD,,,
2024-12-28T16:00:00,95040.6,,,,,95055.11316400324,-0.3286575514186355,,,False,HOLD,,,
2024-12-28T20:00:00,95305.3,,,,,95148.19831301027,-0.33128945667047993,,,False,HOLD,,,
2024-12-29T00:00:00,95168.4,,,,,95100.05567266626,-0.3299282635122723,,,False,HOLD,,,
2024-12-29T04:00:00,95265.9,,,,,95134.34279781996,-0.33089770348981234,,,False,HOLD,,,
2024-12-29T08:00:00,95020.5,,,,,95048.04474127926,-0.3284576976386501,,,False,HOLD,,,
2024-12-29T12:00:00,94505.4,,,,,94866.90322162106,-0.32333607166500034,,,False,HOLD,,,
2024-12-29T16:00:00,93612.6,,,,,94552.93865405978,-0.3144589843629724,,,False,HOLD,,,
2024-12-29T20:00:00,93737.6,93612.6,93944.6,93000.0,93737.6,94375.06759864703,-534.1270861816267,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-30T00:00:00,93721.3,,,,,94375.06759864703,-0.3177007536924914,,,True,LONG,,,
2024-12-30T04:00:00,93734.9,,,,,94346.8295291126,-0.31816618497978894,,,False,HOLD,,,
2024-12-30T08:00:00,93930.9,,,,,94415.90805915077,-0.32011348173991083,,,False,HOLD,,,
2024-12-30T12:00:00,92123.0,93930.8,94266.0,91540.0,92123.0,93984.62542033587,-390.4421783111465,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-30T16:00:00,94418.5,,,,,93984.62542033587,-0.33098921023368005,,,True,SHORT,,,
2024-12-30T20:00:00,92796.4,,,,,94516.85692940111,-0.30383407417189034,,,False,HOLD,,,
2024-12-31T00:00:00,92513.6,,,,,94614.48087125122,-0.29905145920894854,,,False,HOLD,,,
2024-12-31T04:00:00,92853.3,,,,,94496.13222094062,-0.3048071726301824,,,False,HOLD,,,
2024-12-31T08:00:00,94225.4,92853.3,94744.0,92832.0,94225.4,94463.78290468546,479.1574843495849,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2024-12-31T12:00:00,95417.8,,,,,94463.78290468546,-0.3396478160180477,,,True,SHORT,,,
2024-12-31T16:00:00,94170.7,,,,,94748.84946000298,-0.32001168037480077,,,False,HOLD,,,
2024-12-31T20:00:00,93585.1,,,,,94893.78570687983,-0.31068037477016036,,,False,HOLD,,,
2025-01-01T00:00:00,93835.3,93585.0,94495.2,93500.0,93835.3,94870.00111707872,406.218212393263,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-01T04:00:00,93684.0,,,,,94870.00111707872,-0.3122493753405378,,,True,SHORT,,,
2025-01-01T08:00:00,93456.0,,,,,94917.6068520443,-0.3087045286551942,,,False,HOLD,,,
2025-01-01T12:00:00,94442.9,93456.1,94527.0,93402.6,94442.9,94620.52290785193,-249.47820922679261,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-01T16:00:00,94629.9,,,,,94620.52290785193,-0.32747559529520537,,,False,HOLD,,,
2025-01-01T20:00:00,94589.5,,,,,94620.52290785193,-0.3269318273602853,,,False,HOLD,,,
2025-01-02T00:00:00,94996.3,,,,,94620.52290785193,-0.3324071935960653,,,True,LONG,,,
2025-01-02T04:00:00,95825.9,,,,,94803.42243843811,-0.34174428439935545,,,False,HOLD,,,
2025-01-02T08:00:00,96739.0,95826.0,96880.0,95632.0,96739.0,94887.29957774986,266.7766698979434,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-01-02T12:00:00,96476.5,,,,,94887.29957774986,-0.34966233029482807,,,True,LONG,,,
2025-01-02T16:00:00,97316.8,,,,,95144.5554309995,-0.35839987561662334,,,False,HOLD,,,
2025-01-02T20:00:00,96988.4,,,,,95031.50876975592,-0.35511020881748057,,,False,HOLD,,,
2025-01-03T00:00:00,97068.4,,,,,95059.04754228785,-0.35591158928012195,,,False,HOLD,,,
2025-01-03T04:00:00,96311.5,,,,,94798.49633067011,-0.34832952837795667,,,False,HOLD,,,
2025-01-03T08:00:00,96767.5,,,,,94955.46733410211,-0.3528973970150124,,,False,HOLD,,,
2025-01-03T12:00:00,97524.4,,,,,95216.01854571987,-0.3604794579171775,,,False,HOLD,,,
2025-01-03T16:00:00,98591.6,,,,,95583.38577129586,-0.3711698732888129,,,False,HOLD,,,
2025-01-03T20:00:00,98183.4,,,,,95442.86918445166,-0.3670808294781855,,,False,HOLD,,,
2025-01-04T00:00:00,98194.0,,,,,95446.51807181214,-0.36718701238948553,,,False,HOLD,,,
2025-01-04T04:00:00,98273.4,,,,,95473.85030355008,-0.367982382498657,,,False,HOLD,,,
2025-01-04T08:00:00,97895.5,,,,,95343.76402680237,-0.36419686153825503,,,False,HOLD,,,
2025-01-04T12:00:00,97665.3,,,,,95264.52120884173,-0.36189088925700463,,,False,HOLD,,,
2025-01-04T16:00:00,98162.7,,,,,95435.74352705902,-0.3668734722834771,,,False,HOLD,,,
2025-01-04T20:00:00,98221.9,,,,,95456.12221873266,-0.36746649382583146,,,False,HOLD,,,
2025-01-05T00:00:00,98188.8,,,,,95444.72805159757,-0.36713492265941383,,,False,HOLD,,,
2025-01-05T04:00:00,98267.2,,,,,95471.71604867886,-0.36792027551280226,,,False,HOLD,,,
2025-01-05T08:00:00,97642.0,,,,,95256.50054134181,-0.3616574871972603,,,False,HOLD,,,
2025-01-05T12:00:00,98029.8,,,,,95389.99474119036,-0.3655421789899142,,,True,SHORT,,,
2025-01-05T16:00:00,98078.3,98029.8,98332.0,97561.9,98078.3,95320.60349723401,468.94990889610983,0.0,,True,CLOSE_SL_HIT,0.0,95100.0,98500.0
2025-01-05T20:00:00,98363.9,98078.4,98842.4,98024.9,98363.9,95194.05556164615,-162.19392499983323,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-06T00:00:00,99035.1,,,,,95194.05556164615,-0.38103250902731683,,,False,HOLD,,,
2025-01-06T04:00:00,99317.5,,,,,95194.05556164615,-0.38483350073081785,,,True,SHORT,,,
2025-01-06T08:00:00,99259.5,,,,,95180.19483079072,-0.38419145110310077,,,False,HOLD,,,
2025-01-06T12:00:00,102149.4,99259.5,102476.0,98706.7,102149.4,94931.81375436165,-262.24180728450574,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-06T16:00:00,101807.2,,,,,94931.81375436165,-0.42096629077323344,,,True,SHORT,,,
2025-01-06T20:00:00,102230.6,,,,,94760.40539392646,-0.4283791700123672,,,False,HOLD,,,
2025-01-07T00:00:00,101703.1,102224.5,102750.0,101508.0,101703.1,94434.59241746392,-293.6931806344185,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-07T04:00:00,101675.8,,,,,94425.68269909013,-0.4242590095772233,,,False,HOLD,,,
2025-01-07T08:00:00,100844.1,,,,,94154.24633383477,-0.41577902195569094,,,False,HOLD,,,
2025-01-07T12:00:00,97942.8,,,,,93207.36846138632,-0.38619745638354736,,,True,LONG,,,
2025-01-07T16:00:00,96451.9,,,,,92557.96400781319,-0.37262457977639674,,,False,HOLD,,,
2025-01-07T20:00:00,96957.9,,,,,92774.65495190155,-0.37726822912436425,,,False,HOLD,,,
2025-01-08T00:00:00,96526.8,,,,,92590.03940645393,-0.3733119500059676,,,False,HOLD,,,
2025-01-08T04:00:00,95658.8,96526.8,96650.0,95183.0,95658.8,92366.11115613021,-2272.009417597012,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-08T08:00:00,95140.5,,,,,92366.11115613021,-0.3568921857720816,,,True,LONG,,,
2025-01-08T12:00:00,95481.4,,,,,92603.74170820497,-0.35910425869228135,,,False,HOLD,,,
2025-01-08T16:00:00,94247.3,95481.5,95497.5,92500.2,94247.3,91294.96525594495,-1071.145900185263,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-08T20:00:00,95037.0,,,,,91294.96525594495,-0.3662105759307601,,,True,LONG,,,
2025-01-09T00:00:00,94022.3,,,,,91027.08458172991,-0.35523192416886457,,,False,HOLD,,,
2025-01-09T04:00:00,93228.3,,,,,90836.40042078939,-0.3464518415127603,,,False,HOLD,,,
2025-01-09T08:00:00,93466.6,,,,,90893.62968470894,-0.34908697211345263,,,True,LONG,,,
2025-01-09T12:00:00,94247.1,,,,,91149.91848909337,-0.35702930370339947,,,False,HOLD,,,
2025-01-09T16:00:00,91912.7,94247.1,94694.1,91900.0,91912.7,91101.82489784199,-193.14035810296127,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-09T20:00:00,92553.1,,,,,91101.82489784199,-0.33470967323584644,,,True,LONG,,,
2025-01-10T00:00:00,93720.1,,,,,91577.78882219811,-0.3456573899341612,,,False,HOLD,,,
2025-01-10T04:00:00,94498.1,,,,,91922.39909345575,-0.35268285784950215,,,False,HOLD,,,
2025-01-10T08:00:00,95065.4,,,,,92173.68110744604,-0.3578056701224751,,,True,SHORT,,,
2025-01-10T12:00:00,93734.9,95066.2,95125.2,92222.0,93734.9,92431.58392572285,1030.101581387575,0.0,,True,CLOSE_MANUAL,0.0,91500.0,96500.0
2025-01-10T16:00:00,95323.0,,,,,92046.63571384257,-0.36254331762374326,,,True,LONG,,,
2025-01-10T20:00:00,94726.5,95323.0,95448.4,94583.0,94726.5,91722.90995124917,-108.39662673142433,0.0,,True,CLOSE_MANUAL,0.0,98200.0,93200.0
2025-01-11T00:00:00,94209.7,,,,,91498.34331358972,-0.3530416663305642,,,True,SHORT,,,
2025-01-11T04:00:00,94253.6,94209.7,94437.6,93829.6,94253.6,91410.45887785955,-566.123759426812,0.0,,True,CLOSE_MANUAL,0.0,91500.0,95000.0
2025-01-11T08:00:00,94625.6,,,,,91284.00603596079,-0.36078288772401407,,,False,HOLD,,,
2025-01-11T12:00:00,94413.0,,,,,91356.27451495992,-0.35719869147451727,,,False,HOLD,,,
2025-01-11T16:00:00,94245.4,,,,,91413.24627921323,-0.35437314447820656,,,False,HOLD,,,
2025-01-11T20:00:00,94612.5,94245.4,95039.2,94188.5,94612.5,91124.4443048122,-332.9617882591393,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-12T00:00:00,94629.1,,,,,91124.4443048122,-0.3624256136437233,,,True,SHORT,,,
2025-01-12T04:00:00,94332.7,,,,,91192.44866498031,-0.3577561439056478,,,False,HOLD,,,
2025-01-12T08:00:00,94261.7,,,,,91216.37832764196,-0.3565612155122163,,,False,HOLD,,,
2025-01-12T12:00:00,95073.9,,,,,90942.63646829288,-0.37023052313397753,,,False,HOLD,,,
2025-01-12T16:00:00,94657.0,95073.9,95309.9,94563.5,94657.0,90910.59299850519,-213.8513063070167,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-12T20:00:00,94549.9,,,,,90910.59299850519,-0.36349812620071215,,,True,SHORT,,,
2025-01-13T00:00:00,94264.0,,,,,90974.98770301005,-0.3590060788439393,,,False,HOLD,,,
2025-01-13T04:00:00,93592.7,,,,,91200.89908290535,-0.34771153398776133,,,False,HOLD,,,
2025-01-13T08:00:00,90872.3,93592.6,93656.7,90833.1,90872.3,90927.40510599979,963.7663159605643,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-01-13T12:00:00,92123.5,,,,,91348.46918841451,-0.3264609851607723,,,False,HOLD,,,
2025-01-13T16:00:00,92303.8,,,,,91409.14522266915,-0.3282809911218424,,,True,LONG,,,
2025-01-13T20:00:00,94538.5,,,,,92604.93828510324,-0.3464012338679473,,,False,HOLD,,,
2025-01-14T00:00:00,94869.1,,,,,92785.00589744248,-0.3490503022813025,,,False,HOLD,,,
2025-01-14T04:00:00,94866.5,,,,,92783.5897577205,-0.3490294687124134,,,True,SHORT,,,
2025-01-14T08:00:00,96548.6,94866.4,97384.0,94866.0,96548.6,91859.35615566261,1474.3246592316125,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-01-14T12:00:00,96475.7,,,,,91920.45235214393,-0.37932003486900767,,,False,HOLD,,,
2025-01-14T16:00:00,96545.1,96475.7,97110.1,95340.1,96545.1,91839.59777981372,-1509.086193883647,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-14T20:00:00,96559.9,,,,,91839.59777981372,-0.3812618791101383,,,True,SHORT,,,
2025-01-15T00:00:00,97317.1,,,,,91636.6155091177,-0.3934833127161462,,,False,HOLD,,,
2025-01-15T04:00:00,97294.9,97317.1,97720.6,96748.0,97294.9,91613.4755635474,-226.122216266313,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-15T08:00:00,96771.2,,,,,91613.4755635474,-0.38636711524925266,,,True,SHORT,,,
2025-01-15T12:00:00,98985.9,,,,,90847.57962959219,-0.4238350559122605,,,False,HOLD,,,
2025-01-15T16:00:00,99846.0,98985.8,99967.0,98602.7,99846.0,90814.8142496273,-798.6613139200928,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-15T20:00:00,100497.0,,,,,90814.8142496273,-0.4445015148222512,,,False,HOLD,,,
2025-01-16T00:00:00,99470.4,,,,,90814.8142496273,-0.430683887050246,,,True,SHORT,,,
2025-01-16T04:00:00,99814.0,,,,,90673.23369273372,-0.436724411986473,,,False,HOLD,,,
2025-01-16T08:00:00,99156.1,,,,,90883.46179278349,-0.4257670586002339,,,False,HOLD,,,
2025-01-16T12:00:00,99299.9,99156.0,99517.6,97311.1,99299.9,90851.80902689426,36.994777266941156,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-16T16:00:00,100415.1,,,,,90851.80902689426,-0.4430292256171571,,,True,LONG,,,
2025-01-16T20:00:00,99990.8,,,,,90685.61745198487,-0.43898023208935455,,,False,HOLD,,,
2025-01-17T00:00:00,101047.1,,,,,91020.11264300981,-0.4498526581408907,,,False,HOLD,,,
2025-01-17T04:00:00,101430.2,,,,,91141.42771229093,-0.45379588110817604,,,False,HOLD,,,
2025-01-17T08:00:00,102229.8,,,,,91394.63452356002,-0.4620261110341519,,,False,HOLD,,,
2025-01-17T12:00:00,104013.6,102229.8,104248.3,102193.6,104013.6,91985.53486101389,1133.7258341196339,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-01-17T16:00:00,105838.0,,,,,91985.53486101389,-0.5046820448571085,,,True,LONG,,,
2025-01-17T20:00:00,104084.4,,,,,91257.52129967241,-0.4883594217904257,,,False,HOLD,,,
2025-01-18T00:00:00,103589.2,,,,,91063.84741516563,-0.4836309655520172,,,False,HOLD,,,
2025-01-18T04:00:00,102827.7,103589.2,103783.1,102600.1,102827.7,90714.98411754842,-1270.5507434654708,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-18T08:00:00,103592.1,,,,,90714.98411754842,-0.487158631375003,,,False,HOLD,,,
2025-01-18T12:00:00,104561.4,,,,,90714.98411754842,-0.5002050239323811,,,False,HOLD,,,
2025-01-18T16:00:00,104384.9,,,,,90714.98411754842,-0.4978294041176929,,,False,HOLD,,,
2025-01-18T20:00:00,104551.6,,,,,90714.98411754842,-0.5000731198293561,,,True,SHORT,,,
2025-01-19T00:00:00,104977.9,,,,,90553.77502976812,-0.5074230391887542,,,False,HOLD,,,
2025-01-19T04:00:00,105164.9,,,,,90496.9868437385,-0.5105078666884085,,,False,HOLD,,,
2025-01-19T08:00:00,104365.0,105164.9,105462.0,103426.7,104365.0,90465.050352268,-249.93376528042356,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-19T12:00:00,104933.5,,,,,90465.050352268,-0.5077126796194374,,,True,SHORT,,,
2025-01-19T16:00:00,106217.0,,,,,90046.10266377103,-0.5291775561200008,,,False,HOLD,,,
2025-01-19T20:00:00,101334.0,106216.9,106448.6,99639.4,101334.0,91348.17659486107,883.1262425930795,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-01-20T00:00:00,101919.6,,,,,91348.17659486107,-0.45831552167232403,,,False,HOLD,,,
2025-01-20T04:00:00,107148.3,,,,,91348.17659486107,-0.5286917444771975,,,True,SHORT,,,
2025-01-20T08:00:00,108245.1,,,,,90991.34633658115,-0.5470225389169373,,,False,HOLD,,,
2025-01-20T12:00:00,104940.7,,,,,91977.34256945671,-0.4926866665844667,,,False,HOLD,,,
2025-01-20T16:00:00,103681.2,104950.3,107040.7,100555.1,103681.2,92884.1165532618,1535.9399584007435,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-01-20T20:00:00,102264.3,,,,,92884.1165532618,-0.4475956470181921,,,True,SHORT,,,
2025-01-21T00:00:00,102922.6,,,,,92676.76718623804,-0.4585295969151111,,,False,HOLD,,,
2025-01-21T04:00:00,101994.8,,,,,92929.57647551529,-0.4435136849624648,,,False,HOLD,,,
2025-01-21T08:00:00,103750.1,101994.8,103969.5,101733.2,103750.1,92491.23383307047,-392.88272019133115,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-21T12:00:00,103954.2,,,,,92491.23383307047,-0.4742698562305393,,,True,SHORT,,,
2025-01-21T16:00:00,107022.0,,,,,92350.13349302975,-0.5169722277187678,,,False,HOLD,,,
2025-01-21T20:00:00,106150.1,,,,,92388.92129899576,-0.5048489223705714,,,False,HOLD,,,
2025-01-22T00:00:00,105607.0,,,,,92412.95523340435,-0.4972986729904676,,,False,HOLD,,,
2025-01-22T04:00:00,105071.3,,,,,92436.78666780738,-0.4898500496678059,,,False,HOLD,,,
2025-01-22T08:00:00,105103.4,,,,,92435.35865017748,-0.4902963830795239,,,False,HOLD,,,
2025-01-22T12:00:00,104188.0,,,,,92476.0816202214,-0.4775682333883449,,,False,HOLD,,,
2025-01-22T16:00:00,104631.6,104189.0,104759.2,103308.3,104631.6,92471.40212656185,-19.83170650860641,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-22T20:00:00,103704.1,,,,,92471.40212656185,-0.47110192674801354,,,False,HOLD,,,
2025-01-23T00:00:00,102455.6,,,,,92471.40212656185,-0.45429761321465256,,,False,HOLD,,,
2025-01-23T04:00:00,102709.5,,,,,92471.40212656185,-0.45771500625119266,,,False,HOLD,,,
2025-01-23T08:00:00,101943.6,,,,,92471.40212656185,-0.4474062968117044,,,False,HOLD,,,
2025-01-23T12:00:00,105272.7,,,,,92471.40212656185,-0.49221465899345196,,,True,SHORT,,,
2025-01-23T16:00:00,103766.6,,,,,92902.13325746292,-0.4676358405858471,,,False,HOLD,,,
2025-01-23T20:00:00,103914.8,103766.6,106415.3,102213.2,103914.8,92229.07123865889,-242.33088790296864,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-24T00:00:00,103897.1,,,,,92229.07123865889,-0.4761229388804983,,,False,HOLD,,,
2025-01-24T04:00:00,105041.3,,,,,92229.07123865889,-0.49152341588880555,,,False,HOLD,,,
2025-01-24T08:00:00,105422.3,,,,,92229.07123865889,-0.4966515243839681,,,False,HOLD,,,
2025-01-24T12:00:00,105862.2,,,,,92229.07123865889,-0.5025724034575167,,,False,HOLD,,,
2025-01-24T16:00:00,105766.4,,,,,92229.07123865889,-0.5012829735524338,,,False,HOLD,,,
2025-01-24T20:00:00,104866.1,,,,,92229.07123865889,-0.48916529355717175,,,False,HOLD,,,
2025-01-25T00:00:00,105216.1,,,,,92229.07123865889,-0.4938761543794996,,,False,HOLD,,,
