timestamp,price,open,high,low,close,net_value,alpha,position_size,avg_price,decision_made,decision_type,quantity_pct,take_profit_price,stop_loss_price
2025-03-17T08:00:00,83511.9,,,,,96479.68853263641,-0.15924008012552857,,,False,HOLD,,,
2025-03-17T12:00:00,83538.1,,,,,96488.76827786423,-0.15950192425480764,,,False,HOLD,,,
2025-03-17T16:00:00,84479.7,,,,,96815.08461780724,-0.1689123224276744,,,False,HOLD,,,
2025-03-17T20:00:00,84011.9,,,,,96652.96611331984,-0.16423710549344842,,,False,HOLD,,,
2025-03-18T00:00:00,83140.9,,,,,96351.11656776932,-0.15553228730253194,,,False,HOLD,,,
2025-03-18T04:00:00,83162.4,,,,,96358.56750373871,-0.15574715939335246,,,True,LONG,,,
2025-03-18T08:00:00,82580.9,,,,,96002.32251622611,-0.1514828505022395,,,True,LONG,,,
2025-03-18T12:00:00,81600.1,82580.9,82827.3,81144.0,81600.1,95376.86110511023,-1022.7898684433416,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-03-18T16:00:00,82316.6,,,,,95461.53347493723,-0.15333336801415345,,,True,LONG,,,
2025-03-18T20:00:00,82709.7,,,,,95652.62237800194,-0.1567134486670979,,,False,HOLD,,,
2025-03-19T00:00:00,83034.0,,,,,95840.6657089092,-0.15919796439997078,,,False,HOLD,,,
2025-03-19T04:00:00,83199.9,,,,,95936.8617884575,-0.16046895163427108,,,False,HOLD,,,
2025-03-19T08:00:00,83881.9,,,,,96332.31523180858,-0.16569386600312497,,,False,HOLD,,,
2025-03-19T12:00:00,84737.9,,,,,96828.66148915247,-0.1722518230408651,,,True,LONG,,,
2025-03-19T16:00:00,85433.8,,,,,97366.6299089635,-0.1762386761177776,,,True,CLOSE,,,
2025-03-19T20:00:00,86841.0,85432.2,87024.0,85212.0,86841.0,97297.0146836308,1794.488566892178,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-03-20T00:00:00,85889.9,,,,,97297.0146836308,-0.1830737530027152,,,True,LONG,,,
2025-03-20T04:00:00,85811.9,,,,,97241.31780423009,-0.1825808728134607,,,False,HOLD,,,
2025-03-20T08:00:00,85502.6,,,,,97136.20428107434,-0.17946895303831534,,,False,HOLD,,,
2025-03-20T12:00:00,84692.6,,,,,96860.93123304284,-0.17131940561552883,,,False,HOLD,,,
2025-03-20T16:00:00,84160.7,,,,,96680.16859816879,-0.16596786947456574,,,False,HOLD,,,
2025-03-20T20:00:00,84225.9,,,,,96702.32637931898,-0.1666238577362517,,,False,HOLD,,,
2025-03-21T00:00:00,84443.5,,,,,96776.27627469141,-0.1688131682537805,,,False,HOLD,,,
2025-03-21T04:00:00,83944.6,,,,,96606.72846770014,-0.1637936507115236,,,True,SHORT,,,
2025-03-21T08:00:00,84053.7,83944.6,84346.8,83734.1,84053.7,96511.55147790734,-718.8142232242195,0.0,,True,CLOSE_MANUAL,0.0,82500.0,85000.0
2025-03-21T12:00:00,83576.1,,,,,96676.44370510065,-0.15813663487172475,,,True,CLOSE,,,
2025-03-21T16:00:00,83962.1,83570.3,84444.0,83376.1,83962.1,96649.59337432911,71.39291392251496,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-03-21T20:00:00,84086.5,,,,,96649.59337432911,-0.16527491921862908,,,True,LONG,,,
2025-03-22T00:00:00,84247.9,,,,,96676.25277270106,-0.1671807050541201,,,False,HOLD,,,
2025-03-22T04:00:00,84273.9,,,,,96685.21814560064,-0.16744100098621156,,,False,HOLD,,,
2025-03-22T08:00:00,84238.9,,,,,96673.14937438967,-0.16709060261608844,,,False,HOLD,,,
2025-03-22T12:00:00,84117.9,,,,,96631.42590820321,-0.16587922539366257,,,False,HOLD,,,
2025-03-22T16:00:00,84175.1,,,,,96651.14972858227,-0.16645187644426399,,,False,HOLD,,,
2025-03-22T20:00:00,83850.0,,,,,96539.04808513417,-0.16319717615491977,,,False,HOLD,,,
2025-03-23T00:00:00,84233.7,,,,,96671.35629980976,-0.16703854342967012,,,False,HOLD,,,
2025-03-23T04:00:00,84273.9,,,,,96685.21814560064,-0.16744100098621156,,,False,HOLD,,,
2025-03-23T08:00:00,84698.0,,,,,96831.45717047402,-0.1716868280939042,,,False,HOLD,,,
2025-03-23T12:00:00,85194.0,,,,,97002.48889963506,-0.17665247356764985,,,True,LONG,,,
2025-03-23T16:00:00,85024.3,,,,,96886.75361552596,-0.1755257318900294,,,False,HOLD,,,
2025-03-23T20:00:00,86083.3,,,,,97489.64604776716,-0.18375052645574652,,,False,HOLD,,,
2025-03-24T00:00:00,86531.3,,,,,97744.69402665674,-0.18722994851943045,,,False,HOLD,,,
2025-03-24T04:00:00,86865.4,,,,,97934.89833412772,-0.1898247585896912,,,False,HOLD,,,
2025-03-24T08:00:00,87682.5,,,,,98400.07624383905,-0.1961708205723611,,,False,HOLD,,,
2025-03-24T12:00:00,88330.0,87682.6,88769.2,87134.9,88330.0,98815.09851305893,2165.505138729803,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-03-24T16:00:00,88216.7,,,,,98815.09851305893,-0.1992107174552696,,,False,HOLD,,,
2025-03-24T20:00:00,87496.7,,,,,98815.09851305893,-0.1895198037636237,,,True,SHORT,,,
2025-03-25T00:00:00,86513.9,,,,,99118.43389755423,-0.17325835272957393,,,True,CLOSE,,,
2025-03-25T04:00:00,86456.0,86513.9,86882.9,86303.3,86456.0,99089.12234791437,274.0238348554338,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-03-25T08:00:00,87376.1,,,,,99089.12234791437,-0.18515633737171874,,,True,LONG,,,
2025-03-25T12:00:00,87768.1,,,,,99260.77373367891,-0.18871598763508046,,,False,HOLD,,,
2025-03-25T16:00:00,88114.4,,,,,99457.1349987679,-0.19141343527782514,,,False,HOLD,,,
2025-03-25T20:00:00,87414.6,,,,,99060.32987803654,-0.18596245676095302,,,False,HOLD,,,
2025-03-26T00:00:00,87159.0,,,,,98915.39791339103,-0.18397150204687376,,,False,HOLD,,,
2025-03-26T04:00:00,88140.0,,,,,99471.65087629108,-0.1916128423227408,,,False,HOLD,,,
2025-03-26T08:00:00,87956.8,,,,,99367.77162776582,-0.19018583565756356,,,True,CLOSE,,,
2025-03-26T12:00:00,86740.8,87956.8,88020.0,86434.3,86740.8,99317.8977943232,228.77544640883505,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-03-26T16:00:00,86552.0,,,,,99317.8977943232,-0.1717765246114006,,,False,HOLD,,,
2025-03-26T20:00:00,86926.2,,,,,99317.8977943232,-0.17681310781058654,,,True,SHORT,,,
2025-03-27T00:00:00,87673.6,,,,,98841.32339902731,-0.19163855855956793,,,False,HOLD,,,
2025-03-27T04:00:00,87403.1,,,,,98995.85385908058,-0.18645243152349328,,,False,HOLD,,,
2025-03-27T08:00:00,86940.1,,,,,99260.35516408857,-0.17757562258559112,,,False,HOLD,,,
2025-03-27T12:00:00,86970.9,,,,,99242.75982889583,-0.17816613168988327,,,False,HOLD,,,
2025-03-27T16:00:00,87062.7,,,,,99190.31658958754,-0.17992615557865096,,,False,HOLD,,,
2025-03-27T20:00:00,87228.0,,,,,99095.88448220564,-0.18309534892084373,,,False,HOLD,,,
2025-03-28T00:00:00,86793.8,,,,,99342.57248554117,-0.17478430954733207,,,False,HOLD,,,
2025-03-28T04:00:00,85202.0,,,,,100251.93139982136,-0.14426572538458296,,,True,SHORT,,,
2025-03-28T08:00:00,85249.9,85202.0,85440.0,84808.8,85249.9,100305.33599768642,1000.8730281459583,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-03-28T12:00:00,84051.5,,,,,100426.29807203292,-0.12703678615935818,,,True,LONG,,,
2025-03-28T16:00:00,83795.9,84051.5,84216.2,83585.0,83795.9,100296.06764177867,99.0434012727388,0.0,,True,CLOSE_MANUAL,0.0,88000.0,76500.0
2025-03-28T20:00:00,84427.3,,,,,100522.39018665659,-0.13113398357606673,,,True,LONG,,,
2025-03-29T00:00:00,84154.3,,,,,100254.7085500657,-0.13013632850055992,,,False,HOLD,,,
2025-03-29T04:00:00,83741.4,,,,,99910.57831688697,-0.12802016102223515,,,False,HOLD,,,
2025-03-29T08:00:00,82293.2,,,,,98703.58048765613,-0.1205979431919858,,,False,HOLD,,,
2025-03-29T12:00:00,82418.4,,,,,98807.92804201305,-0.12123960986257497,,,False,HOLD,,,
2025-03-29T16:00:00,82770.4,,,,,99101.30135777693,-0.12304365673196307,,,True,SHORT,,,
2025-03-29T20:00:00,82650.1,82770.4,82797.6,82260.0,82650.1,99045.79692087488,-1385.497600894264,0.0,,True,CLOSE_TP_HIT,0.0,85000.0,88800.0
2025-03-30T00:00:00,83080.3,,,,,98890.45838161308,-0.12932321726171433,,,False,HOLD,,,
2025-03-30T04:00:00,83083.1,,,,,98889.45264655392,-0.12937096149888452,,,True,CLOSE,,,
2025-03-30T08:00:00,83126.0,83083.0,83535.4,82975.0,83126.0,98859.6458921203,-172.6707307273792,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-03-30T12:00:00,82735.2,,,,,98859.6458921203,-0.12498643338582671,,,True,LONG,,,
2025-03-30T16:00:00,82549.9,,,,,98763.09746648348,-0.12345785332683103,,,False,HOLD,,,
2025-03-30T20:00:00,82398.2,,,,,98708.71792205077,-0.1219598270947378,,,True,LONG,,,
2025-03-31T00:00:00,81535.4,82398.4,82456.5,81268.5,81535.4,98130.15308147421,-502.11873922405925,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-03-31T04:00:00,81941.3,,,,,98227.77450286673,-0.12061956897308798,,,False,HOLD,,,
2025-03-31T08:00:00,82204.4,,,,,98291.05165479667,-0.12352801883194406,,,True,LONG,,,
2025-03-31T12:00:00,83423.0,,,,,98990.85509698268,-0.13293185583319475,,,False,HOLD,,,
2025-03-31T16:00:00,82459.7,,,,,98414.9505829964,-0.12572526602977618,,,True,LONG,,,
2025-03-31T20:00:00,82556.9,,,,,98476.56343463776,-0.12641741086173475,,,False,HOLD,,,
2025-04-01T00:00:00,82964.9,,,,,98817.42460544611,-0.1285003169122506,,,False,HOLD,,,
2025-04-01T04:00:00,83452.7,,,,,99224.95421113312,-0.13099061488147062,,,False,HOLD,,,
2025-04-01T08:00:00,83923.4,,,,,99618.19772363186,-0.13339361458239668,,,False,HOLD,,,
2025-04-01T12:00:00,85286.8,,,,,100757.24213608305,-0.14035399230120443,,,True,LONG,,,
2025-04-01T16:00:00,84968.5,,,,,100422.98253077308,-0.13941239692645563,,,True,LONG,,,
2025-04-01T20:00:00,85168.2,,,,,100623.5660627824,-0.1400944441955592,,,False,HOLD,,,
2025-04-02T00:00:00,84549.9,,,,,100002.42057258355,-0.1379838269648467,,,False,HOLD,,,
2025-04-02T04:00:00,84420.6,,,,,99872.52551859245,-0.13754245092096648,,,False,HOLD,,,
2025-04-02T08:00:00,84569.8,,,,,100022.41215475234,-0.13805175722991414,,,False,HOLD,,,
2025-04-02T12:00:00,86752.4,,,,,102215.05673975637,-0.14550223946791027,,,False,HOLD,,,
2025-04-02T16:00:00,86896.0,,,,,102359.31760404969,-0.14599242972236653,,,False,HOLD,,,
2025-04-02T20:00:00,82513.2,86896.1,88500.0,82320.1,82513.2,103881.792115446,5524.264962549779,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-04-03T00:00:00,83483.7,,,,,103881.792115446,-0.08483948351117657,,,False,HOLD,,,
2025-04-03T04:00:00,83456.1,,,,,103881.792115446,-0.08446799848633024,,,True,LONG,,,
2025-04-03T08:00:00,83093.1,,,,,103714.40171265254,-0.0812560668613934,,,False,HOLD,,,
2025-04-03T12:00:00,82046.1,,,,,103323.426446573,-0.07107361586225382,,,False,HOLD,,,
2025-04-03T16:00:00,82016.1,,,,,103312.2237168859,-0.07078185508863952,,,True,LONG,,,
2025-04-03T20:00:00,83216.3,,,,,104047.14075005066,-0.07958689949687159,,,False,HOLD,,,
2025-04-04T00:00:00,82816.6,,,,,103795.39812988437,-0.0767245226394361,,,False,HOLD,,,
2025-04-04T04:00:00,83999.7,,,,,104540.5487276295,-0.0851970722016878,,,False,HOLD,,,
2025-04-04T08:00:00,82682.0,,,,,103710.62315696874,-0.07576060989234856,,,True,CLOSE,,,
2025-04-04T12:00:00,82860.1,82682.0,83700.0,81840.6,82860.1,103658.54764203106,-223.2444734149487,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-04-04T16:00:00,84000.2,,,,,103658.54764203106,-0.09402381285884698,,,True,SHORT,,,
2025-04-04T20:00:00,83889.0,,,,,103668.58024769835,-0.09242677902090879,,,True,CLOSE,,,
2025-04-05T00:00:00,83630.8,83889.1,84268.7,83421.0,83630.8,103636.63480566841,-21.91283636265222,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-04-05T04:00:00,83527.7,,,,,103636.63480566841,-0.0878832791123309,,,True,LONG,,,
2025-04-05T08:00:00,83469.0,,,,,103583.69428340759,-0.08762260567702299,,,True,LONG,,,
2025-04-05T12:00:00,82620.5,,,,,103036.50896282982,-0.08167398628924302,,,True,SHORT,,,
2025-04-05T16:00:00,82862.4,82620.1,83149.5,82609.4,82862.4,102783.20119515536,-651.63915111938,0.0,,True,CLOSE_MANUAL,0.0,81500.0,83800.0
2025-04-05T20:00:00,83534.2,,,,,102365.9739512247,-0.10067737507203973,,,False,HOLD,,,
2025-04-06T00:00:00,83346.0,,,,,102481.45139477715,-0.0969895034743379,,,False,HOLD,,,
2025-04-06T04:00:00,83028.1,,,,,102678.88595989408,-0.09073635023626003,,,False,HOLD,,,
2025-04-06T08:00:00,82843.6,,,,,102793.47129259011,-0.08710720027581542,,,False,HOLD,,,
2025-04-06T12:00:00,82547.6,,,,,102977.30467187484,-0.08128482418751373,,,True,CLOSE,,,
2025-04-06T16:00:00,79614.4,82547.6,82565.8,78688.7,79614.4,101704.35316967616,592.3138407277252,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-04-06T20:00:00,78426.0,,,,,100966.28699419659,-0.04591990392056318,,,False,HOLD,,,
2025-04-07T00:00:00,77689.0,,,,,100508.5667221262,-0.040577379709679576,,,True,LONG,,,
2025-04-07T04:00:00,75124.0,,,,,98163.59696179045,-0.02950319728654857,,,False,HOLD,,,
2025-04-07T08:00:00,76690.0,,,,,99581.78345976048,-0.03639906958617806,,,False,HOLD,,,
2025-04-07T12:00:00,78480.1,,,,,101202.91733588831,-0.04428176499075443,,,False,HOLD,,,
2025-04-07T16:00:00,78120.0,,,,,100876.80689021843,-0.042696066641395275,,,False,HOLD,,,
2025-04-07T20:00:00,79174.4,,,,,101831.6829077533,-0.047339111183367893,,,False,HOLD,,,
2025-04-08T00:00:00,79904.8,,,,,102493.14102915645,-0.050555423525417295,,,False,HOLD,,,
2025-04-08T04:00:00,79487.0,,,,,102114.776840873,-0.04871564354662723,,,False,HOLD,,,
2025-04-08T08:00:00,79985.6,,,,,102566.31438103128,-0.05091122587650937,,,False,HOLD,,,
2025-04-08T12:00:00,78497.0,,,,,101218.22215824826,-0.04435618404686157,,,False,HOLD,,,
2025-04-08T16:00:00,76867.4,,,,,99742.4388140005,-0.03718024950058052,,,False,HOLD,,,
2025-04-08T20:00:00,76329.9,,,,,99255.6730140906,-0.034813371236818894,,,False,HOLD,,,
2025-04-09T00:00:00,75078.8,76329.9,76875.7,74627.5,75078.8,97983.38041447496,-5593.929080801801,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-04-09T04:00:00,77688.1,,,,,97983.38041447496,-0.06581712914407749,,,True,LONG,,,
2025-04-09T08:00:00,76238.3,,,,,97020.17858919861,-0.05593541591052399,,,False,HOLD,,,
2025-04-09T12:00:00,77261.4,,,,,97665.36618229233,-0.06325405914336846,,,True,LONG,,,
2025-04-09T16:00:00,82335.3,,,,,102133.44447006084,-0.08686595262685304,,,False,HOLD,,,
2025-04-09T20:00:00,82618.4,,,,,102383.94919320001,-0.08817131882060704,,,False,HOLD,,,
2025-04-10T00:00:00,81774.0,,,,,101636.77085261818,-0.08427781400250069,,,False,HOLD,,,
2025-04-10T04:00:00,81593.9,,,,,101477.40702133114,-0.08344737793222465,,,False,HOLD,,,
2025-04-10T08:00:00,81874.0,,,,,101725.25715538723,-0.08473891120976106,,,False,HOLD,,,
2025-04-10T12:00:00,78750.7,,,,,98961.56446100157,-0.07033746213539863,,,False,HOLD,,,
2025-04-10T16:00:00,79641.8,,,,,99750.06590497657,-0.0744462993492955,,,False,HOLD,,,
2025-04-10T20:00:00,79599.5,,,,,99712.63619890524,-0.07425125523062456,,,False,HOLD,,,
2025-04-11T00:00:00,80845.8,,,,,100815.4409903159,-0.07999790972471009,,,True,CLOSE,,,
2025-04-11T04:00:00,81255.6,80844.9,81442.0,80512.1,81255.6,100743.10795060363,2759.727536128654,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-04-11T08:00:00,82135.6,,,,,100743.10795060363,-0.09808143523222841,,,True,LONG,,,
2025-04-11T12:00:00,82527.9,,,,,100931.17483118238,-0.10148096842815289,,,False,HOLD,,,
2025-04-11T16:00:00,83849.5,,,,,101741.67655922429,-0.11116416161284386,,,False,HOLD,,,
2025-04-11T20:00:00,83416.0,,,,,101475.82267067544,-0.10798796287982058,,,True,LONG,,,
2025-04-12T00:00:00,82968.1,,,,,101074.98934937574,-0.10596774020047289,,,False,HOLD,,,
2025-04-12T04:00:00,83715.9,,,,,101711.7800626105,-0.10966492370508735,,,False,HOLD,,,
2025-04-12T08:00:00,83520.4,,,,,101545.30161324248,-0.1086983559394387,,,False,HOLD,,,
2025-04-12T12:00:00,84996.2,,,,,102802.02230673256,-0.11599483015194217,,,False,HOLD,,,
2025-04-12T16:00:00,84932.9,,,,,102748.11905432849,-0.11568186984725892,,,False,HOLD,,,
2025-04-12T20:00:00,85268.0,,,,,103033.47418672348,-0.11733863127062927,,,False,HOLD,,,
2025-04-13T00:00:00,85416.7,,,,,103160.09999450366,-0.11807381606219933,,,False,HOLD,,,
2025-04-13T04:00:00,84418.0,,,,,102309.65484164518,-0.1131361627243303,,,False,HOLD,,,
2025-04-13T08:00:00,84520.6,,,,,102397.024094357,-0.11364342539827182,,,False,HOLD,,,
2025-04-13T12:00:00,83850.8,,,,,101826.65445043528,-0.11033188018378835,,,False,HOLD,,,
2025-04-13T16:00:00,83983.3,,,,,101939.48511305044,-0.11098697086894659,,,True,CLOSE,,,
2025-04-13T20:00:00,83760.0,83983.9,84436.7,83040.0,83760.0,101868.47937200563,1125.3714214020004,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-04-14T00:00:00,84569.3,,,,,101868.47937200563,-0.11958435525620645,,,True,LONG,,,
2025-04-14T04:00:00,84586.0,,,,,101835.97133777618,-0.12013421095773771,,,True,LONG,,,
2025-04-14T08:00:00,84929.8,,,,,102095.14425172385,-0.12216989310602203,,,False,HOLD,,,
2025-04-14T12:00:00,84102.0,,,,,101397.51258748405,-0.11800435092349709,,,True,LONG,,,
2025-04-14T16:00:00,84900.2,,,,,102071.05042504863,-0.12201242714322869,,,False,HOLD,,,
2025-04-14T20:00:00,84586.6,,,,,101806.38630334874,-0.12043813706342187,,,False,HOLD,,,
2025-04-15T00:00:00,85380.6,,,,,102476.48615229553,-0.1244240628394635,,,False,HOLD,,,
2025-04-15T04:00:00,85732.9,,,,,102773.81131197306,-0.12619262915041984,,,False,HOLD,,,
2025-04-15T08:00:00,85582.2,,,,,102646.62737338831,-0.1254361064621964,,,False,HOLD,,,
2025-04-15T12:00:00,84915.7,,,,,102084.13171932907,-0.12209023803684158,,,False,HOLD,,,
2025-04-15T16:00:00,83970.5,,,,,101286.42595456268,-0.11734527954375039,,,False,HOLD,,,
2025-04-15T20:00:00,83650.7,,,,,101016.5293151506,-0.11573986510649842,,,True,LONG,,,
2025-04-16T00:00:00,83679.9,,,,,101031.25353152119,-0.11598564333139821,,,True,SHORT,,,
2025-04-16T04:00:00,83364.1,83679.9,83814.9,83216.7,83364.1,101029.43484131814,-923.119863017699,0.0,,True,CLOSE_MANUAL,0.0,82000.0,84500.0
2025-04-16T08:00:00,84044.8,,,,,100782.88110160679,-0.12338077652787782,,,True,LONG,,,
2025-04-16T12:00:00,84849.5,84045.4,85280.5,83500.3,84849.5,100587.39843182242,-357.9610771655091,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-04-16T16:00:00,84338.2,,,,,100587.39843182242,-0.1292846505550671,,,False,HOLD,,,
2025-04-16T20:00:00,84029.7,,,,,100587.39843182242,-0.12513236323024382,,,False,HOLD,,,
2025-04-17T00:00:00,83998.0,,,,,100587.39843182242,-0.12470569383576446,,,False,HOLD,,,
2025-04-17T04:00:00,84667.2,,,,,100587.39843182242,-0.1337128597280553,,,False,HOLD,,,
2025-04-17T08:00:00,84572.0,,,,,100587.39843182242,-0.13243150558438216,,,False,HOLD,,,
2025-04-17T12:00:00,84544.6,,,,,100587.39843182242,-0.1320627124800057,,,True,LONG,,,
2025-04-17T16:00:00,84849.9,,,,,100666.15618540053,-0.1353843515415294,,,False,HOLD,,,
2025-04-17T20:00:00,84955.0,,,,,100703.66917466956,-0.13642382585577245,,,True,LONG,,,
2025-04-18T00:00:00,84838.0,,,,,100614.27191137592,-0.13574302501381635,,,False,HOLD,,,
2025-04-18T04:00:00,84666.1,,,,,100512.38879248283,-0.13444815055886689,,,False,HOLD,,,
2025-04-18T08:00:00,84670.1,,,,,100514.7595456857,-0.1344782814362363,,,False,HOLD,,,
2025-04-18T12:00:00,84375.2,,,,,100339.97576580451,-0.13225688250217804,,,False,HOLD,,,
2025-04-18T16:00:00,84570.9,,,,,100455.96486625465,-0.13373103567747532,,,False,HOLD,,,
2025-04-18T20:00:00,84468.6,,,,,100395.3328530914,-0.13296043848875333,,,False,HOLD,,,
2025-04-19T00:00:00,84881.1,,,,,100639.81677713679,-0.1360676852174716,,,False,HOLD,,,
2025-04-19T04:00:00,85217.8,,,,,100839.3749279879,-0.13860395182003984,,,False,HOLD,,,
2025-04-19T08:00:00,85225.9,,,,,100844.17570322368,-0.13866496684671295,,,False,HOLD,,,
2025-04-19T12:00:00,85190.0,,,,,100822.89819322797,-0.13839454222232275,,,False,HOLD,,,
2025-04-19T16:00:00,85096.1,,,,,100767.24476179075,-0.13768721987607627,,,False,HOLD,,,
2025-04-19T20:00:00,85087.8,,,,,100762.3254488948,-0.13762469830553475,,,False,HOLD,,,
2025-04-20T00:00:00,85172.0,,,,,100812.22980381509,-0.1382589532741604,,,False,HOLD,,,
2025-04-20T04:00:00,84790.2,,,,,100585.94141060169,-0.13538296102925212,,,False,HOLD,,,
2025-04-20T08:00:00,84128.4,,,,,100193.70029318778,-0.13039780736848672,,,False,HOLD,,,
2025-04-20T12:00:00,84345.4,,,,,100322.31365444316,-0.13203240746577616,,,False,HOLD,,,
2025-04-20T16:00:00,84648.5,,,,,100501.95747839022,-0.13431557469844158,,,False,HOLD,,,
2025-04-20T20:00:00,85183.7,,,,,100819.16425693347,-0.13834708609046587,,,False,HOLD,,,
2025-04-21T00:00:00,87202.0,,,,,102015.38705426874,-0.15355037353912557,,,True,CLOSE,,,
2025-04-21T04:00:00,87436.1,87202.1,87738.0,87050.0,87436.1,101963.76265863095,1376.3642268085064,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-04-21T08:00:00,86972.9,,,,,101963.76265863095,-0.15098302259723104,,,False,HOLD,,,
2025-04-21T12:00:00,88042.5,,,,,101963.76265863095,-0.1653794132702651,,,False,HOLD,,,
2025-04-21T16:00:00,87410.2,,,,,101963.76265863095,-0.15686890670467102,,,True,LONG,,,
2025-04-21T20:00:00,87516.1,,,,,101972.34327282089,-0.15820847245158468,,,True,LONG,,,
2025-04-22T00:00:00,88159.1,,,,,102402.4536760922,-0.16256189272960525,,,True,CLOSE,,,
2025-04-22T04:00:00,88481.2,88156.8,88490.0,87965.5,88481.2,102339.21439650163,375.45173787068506,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-04-22T08:00:00,88615.9,,,,,102339.21439650163,-0.1693426318787662,,,True,LONG,,,
2025-04-22T12:00:00,90925.9,,,,,103622.14263109793,-0.1876050309601671,,,False,HOLD,,,
2025-04-22T16:00:00,91420.0,90926.0,91698.6,90612.0,91420.0,103569.6968426628,1230.4824461611715,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-04-22T20:00:00,93447.9,,,,,103569.6968426628,-0.22207460596997802,,,True,LONG,,,
2025-04-23T00:00:00,93176.1,,,,,103448.22065667443,-0.2196310479112656,,,False,HOLD,,,
2025-04-23T04:00:00,94144.0,,,,,103770.04204455156,-0.22944038314658316,,,False,HOLD,,,
2025-04-23T08:00:00,93473.9,,,,,103547.2375068757,-0.22264914898893634,,,False,HOLD,,,
2025-04-23T12:00:00,93188.5,,,,,103452.34358797898,-0.21975671766735397,,,False,HOLD,,,
2025-04-23T16:00:00,93490.1,,,,,103552.62391712843,-0.22281333044447119,,,False,HOLD,,,
2025-04-23T20:00:00,93676.1,,,,,103614.46788669672,-0.2246983767857968,,,False,HOLD,,,
2025-04-24T00:00:00,92659.2,,,,,103276.3542702774,-0.214392443320775,,,False,HOLD,,,
2025-04-24T04:00:00,92198.9,,,,,103123.30707031887,-0.20972746035888162,,,False,HOLD,,,
2025-04-24T08:00:00,92623.2,,,,,103264.38446971579,-0.21402759564180876,,,False,HOLD,,,
2025-04-24T12:00:00,93205.8,,,,,103458.09574213775,-0.21993204724641272,,,False,HOLD,,,
2025-04-24T16:00:00,93563.0,,,,,103576.86276326567,-0.2235521469943778,,,False,HOLD,,,
2025-04-24T20:00:00,93973.9,,,,,103713.48473689798,-0.22771647786346755,,,False,HOLD,,,
2025-04-25T00:00:00,93316.0,,,,,103494.73663163467,-0.22104888653035928,,,True,LONG,,,
2025-04-25T04:00:00,93773.5,,,,,103727.69571646518,-0.22487706375695415,,,False,HOLD,,,
2025-04-25T08:00:00,94625.0,,,,,104199.88573876486,-0.2316160149345636,,,False,HOLD,,,
2025-04-25T12:00:00,95067.6,,,,,104445.32473332723,-0.23511884498883232,,,False,HOLD,,,
2025-04-25T16:00:00,95283.8,,,,,104565.21608132627,-0.2368298975368055,,,True,LONG,,,
2025-04-25T20:00:00,94640.0,,,,,104049.83058323605,-0.23331846052509433,,,True,CLOSE,,,
2025-04-26T00:00:00,94737.5,94645.1,95208.8,94555.1,94737.5,103981.04331917471,411.34647651193063,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-04-26T04:00:00,94562.1,,,,,103981.04331917471,-0.23295783014268107,,,True,SHORT,,,
