timestamp,price,open,high,low,close,net_value,alpha,position_size,avg_price,decision_made,decision_type,quantity_pct,take_profit_price,stop_loss_price
2024-12-17T12:00:00,106471.0,106804.9,108365.0,105718.0,106471.0,101237.61123408657,953.1548650192703,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2024-12-17T16:00:00,106483.8,,,,,101237.61123408657,-0.4208534923236943,,,False,HOLD,,,
2024-12-17T20:00:00,106128.4,,,,,101237.61123408657,-0.41606994964867894,,,True,SHORT,,,
2024-12-18T00:00:00,104760.0,,,,,101598.8416724404,-0.39403952541007375,,,False,HOLD,,,
2024-12-18T04:00:00,104235.5,,,,,101748.94040310706,-0.38547897667109005,,,False,HOLD,,,
2024-12-18T08:00:00,105008.9,,,,,101527.6127419105,-0.3981019097401651,,,False,HOLD,,,
2024-12-18T12:00:00,104427.3,,,,,101694.05205888997,-0.3886094118438967,,,False,HOLD,,,
2024-12-18T16:00:00,102810.5,,,,,102156.73962369807,-0.36222105111713077,,,True,SHORT,,,
2024-12-18T20:00:00,100213.1,102810.5,102984.0,100000.0,100213.1,102211.41764939399,978.652767073195,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2024-12-19T00:00:00,101174.7,,,,,102213.14353404558,-0.33963979449033016,,,False,HOLD,,,
2024-12-19T04:00:00,101657.9,,,,,102214.01078390378,-0.34613480184703044,,,True,SHORT,,,
2024-12-19T08:00:00,102459.9,101657.9,102640.0,101360.6,102459.9,101759.52768643435,-2.4356733805165103,0.0,,True,CLOSE_MANUAL,0.0,98500.0,103500.0
2024-12-19T12:00:00,100676.1,,,,,102656.30674854523,-0.32849720461386894,,,True,SHORT,,,
2024-12-19T16:00:00,97207.8,100676.1,101199.9,96238.4,97207.8,103724.69730627895,1486.961086671108,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2024-12-19T20:00:00,97458.1,,,,,103722.92034260891,-0.27451806831251485,,,True,SHORT,,,
2024-12-20T00:00:00,97113.1,,,,,103908.01075386189,-0.26802360138940473,,,True,CLOSE,,,
2024-12-20T04:00:00,97816.6,,,,,103383.90498817676,-0.28273348929913505,,,False,HOLD,,,
2024-12-20T08:00:00,92719.9,97816.5,97880.4,92595.9,92719.9,105411.49027870789,1710.7008642574774,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2024-12-20T12:00:00,96989.3,,,,,105411.49027870789,-0.25132250737007555,,,False,HOLD,,,
2024-12-20T16:00:00,97116.6,,,,,105411.49027870789,-0.253035914749168,,,True,SHORT,,,
2024-12-20T20:00:00,97806.4,,,,,104984.48026742673,-0.2665904485626702,,,True,CLOSE,,,
2024-12-21T00:00:00,97494.0,,,,,105152.57757463117,-0.26070469571663946,,,False,HOLD,,,
2024-12-21T04:00:00,99031.6,97494.1,99553.7,97379.5,99031.6,104009.91044675694,-1401.5798319509483,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-21T08:00:00,98265.2,,,,,104009.91044675694,-0.28251141232732246,,,True,LONG,,,
2024-12-21T12:00:00,97524.1,,,,,103743.37977480759,-0.2752018077455956,,,False,HOLD,,,
2024-12-21T16:00:00,97272.3,,,,,103663.42360888977,-0.2726122415331675,,,False,HOLD,,,
2024-12-21T20:00:00,97283.3,,,,,103666.91653114988,-0.2727253679364111,,,False,HOLD,,,
2024-12-22T00:00:00,96989.3,,,,,103573.56024528873,-0.2697018077042672,,,True,LONG,,,
2024-12-22T04:00:00,96215.0,,,,,103139.9838709069,-0.2636158013488612,,,True,LONG,,,
2024-12-22T08:00:00,97093.2,,,,,103777.88457566994,-0.26905701708456886,,,False,HOLD,,,
2024-12-22T12:00:00,95370.9,,,,,102485.50193310273,-0.258799370383683,,,True,LONG,,,
2024-12-22T16:00:00,94831.8,95370.9,96448.2,94683.6,94831.8,102032.46279044007,-1874.0114127844663,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-22T20:00:00,95173.4,,,,,102088.15300537454,-0.26011458819693706,,,True,LONG,,,
2024-12-23T00:00:00,96014.3,,,,,102343.64093709446,-0.26887788849543937,,,False,HOLD,,,
2024-12-23T04:00:00,95410.3,,,,,102149.27598507454,-0.2626919381965357,,,True,SHORT,,,
2024-12-23T08:00:00,95924.1,95410.4,96538.4,95040.0,95924.1,101792.53905168286,-17.293580889655445,0.0,,True,CLOSE_MANUAL,0.0,95000.0,97500.0
2024-12-23T12:00:00,93256.3,95924.1,96403.7,93112.0,93256.3,102236.3693546964,117.76390161358657,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2024-12-23T16:00:00,93037.4,,,,,102236.3693546964,-0.22988271408516892,,,False,HOLD,,,
2024-12-23T20:00:00,94884.1,,,,,102236.3693546964,-0.25473856174400583,,,True,SHORT,,,
2024-12-24T00:00:00,94359.2,,,,,102375.37029704859,-0.24628360704722702,,,False,HOLD,,,
2024-12-24T04:00:00,94224.6,,,,,102418.87921576672,-0.24403685538380201,,,False,HOLD,,,
2024-12-24T08:00:00,94389.5,,,,,102365.57594164622,-0.24678937655244076,,,True,CLOSE,,,
2024-12-24T12:00:00,98306.8,94389.4,98319.7,94061.2,98306.8,102726.160340046,-745.9821012324352,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-24T16:00:00,97580.1,,,,,102491.25743341552,-0.2884767688910887,,,True,LONG,,,
2024-12-24T20:00:00,98661.3,,,,,103246.02855218996,-0.29548157976363254,,,False,HOLD,,,
2024-12-25T00:00:00,98033.3,,,,,102784.30370493392,-0.29164619796070185,,,False,HOLD,,,
2024-12-25T04:00:00,98085.0,,,,,102822.3151294612,-0.2919619451568985,,,False,HOLD,,,
2024-12-25T08:00:00,97903.9,,,,,102689.16485901842,-0.2908559138758304,,,True,LONG,,,
2024-12-25T12:00:00,98532.9,,,,,103234.01730684716,-0.29387347927538354,,,False,HOLD,,,
2024-12-25T16:00:00,99018.8,,,,,103667.21930824086,-0.29608148004307266,,,False,HOLD,,,
2024-12-25T20:00:00,99440.3,,,,,104043.0057737429,-0.29799683777837,,,False,HOLD,,,
2024-12-26T00:00:00,99000.0,,,,,103650.45825117933,-0.29599605008951724,,,False,HOLD,,,
2024-12-26T04:00:00,97732.3,,,,,102520.2459087904,-0.2902354356149351,,,False,HOLD,,,
2024-12-26T08:00:00,95692.3,,,,,100701.49290849584,-0.28096537682488393,,,False,HOLD,,,
2024-12-26T12:00:00,96039.7,,,,,101011.21584589894,-0.28254401330707196,,,True,CLOSE,,,
2024-12-26T16:00:00,96103.9,96039.2,96617.2,95436.5,96103.9,100925.14674803324,-565.240505430756,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2024-12-26T20:00:00,95783.3,,,,,100925.14674803324,-0.27995366224331525,,,True,LONG,,,
2024-12-27T00:00:00,96412.1,,,,,101152.07703527491,-0.28614775732826925,,,False,HOLD,,,
2024-12-27T04:00:00,95100.0,,,,,100599.06253254594,-0.2740175581127692,,,True,LONG,,,
2024-12-27T08:00:00,96953.9,,,,,101569.40578034558,-0.28926688243052595,,,False,HOLD,,,
2024-12-27T12:00:00,94576.5,,,,,100311.97038988883,-0.2698423777093728,,,True,LONG,,,
2024-12-27T16:00:00,94746.6,,,,,100418.02275326551,-0.2710713324352574,,,False,HOLD,,,
2024-12-27T20:00:00,94304.1,,,,,100089.48836228818,-0.26840080230537333,,,True,LONG,,,
2024-12-28T00:00:00,94589.4,,,,,100331.89060973897,-0.26981680438117994,,,True,SHORT,,,
2024-12-28T04:00:00,94386.0,94589.5,94797.0,94304.0,94386.0,100344.95686598677,-678.4994612676827,0.0,,True,CLOSE_MANUAL,0.0,92500.0,95000.0
2024-12-28T08:00:00,94756.1,,,,,100010.88094796446,-0.2752706167105883,,,False,HOLD,,,
2024-12-28T12:00:00,94444.1,94755.9,95331.2,94370.4,94444.1,99704.96814434987,-541.6791424156942,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-28T16:00:00,95040.6,,,,,99704.96814434987,-0.2821590016151692,,,False,HOLD,,,
2024-12-28T20:00:00,95305.3,,,,,99704.96814434987,-0.28572175835708397,,,False,HOLD,,,
2024-12-29T00:00:00,95168.4,,,,,99704.96814434987,-0.2838791387954362,,,False,HOLD,,,
2024-12-29T04:00:00,95265.9,,,,,99704.96814434987,-0.28519145002451324,,,False,HOLD,,,
2024-12-29T08:00:00,95020.5,,,,,99704.96814434987,-0.281888463607944,,,False,HOLD,,,
2024-12-29T12:00:00,94505.4,,,,,99704.96814434987,-0.27495542243771226,,,True,LONG,,,
2024-12-29T16:00:00,93612.6,,,,,99392.44875205147,-0.26606388338305553,,,False,HOLD,,,
2024-12-29T20:00:00,93737.6,,,,,99432.01195484637,-0.267350701648795,,,True,LONG,,,
2024-12-30T00:00:00,93721.3,,,,,99403.31932659762,-0.2674182364129855,,,True,LONG,,,
2024-12-30T04:00:00,93734.9,,,,,99402.03941029012,-0.2676140861680137,,,False,HOLD,,,
2024-12-30T08:00:00,93930.9,,,,,99526.76911797459,-0.2690048711516726,,,False,HOLD,,,
2024-12-30T12:00:00,92123.0,93930.8,94266.0,91540.0,92123.0,98557.31382875769,-1147.6543155921606,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-30T16:00:00,94418.5,,,,,98557.31382875769,-0.2852623261494619,,,True,LONG,,,
2024-12-30T20:00:00,92796.4,,,,,98019.7853174044,-0.26880479029185744,,,True,LONG,,,
2024-12-31T00:00:00,92513.6,92796.4,92906.3,92030.2,92513.6,97817.25017965239,-659.3127147075169,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-31T04:00:00,92853.3,,,,,97890.28360706258,-0.27086565876896285,,,False,HOLD,,,
2024-12-31T08:00:00,94225.4,,,,,98185.2767355569,-0.28638364786777976,,,True,LONG,,,
2024-12-31T12:00:00,95417.8,,,,,98548.50020907418,-0.2988006429741606,,,True,LONG,,,
2024-12-31T16:00:00,94170.7,,,,,97885.02494402856,-0.28864992553454505,,,True,CLOSE,,,
2024-12-31T20:00:00,93585.1,94170.7,94220.0,93379.6,93585.1,97836.39470287523,-61.606411174921654,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-01T00:00:00,93835.3,,,,,97836.39470287523,-0.28462187731805333,,,True,LONG,,,
2025-01-01T04:00:00,93684.0,,,,,97759.6870649516,-0.28335251586180893,,,False,HOLD,,,
2025-01-01T08:00:00,93456.0,,,,,97688.37051992348,-0.2809968919764023,,,False,HOLD,,,
2025-01-01T12:00:00,94442.9,,,,,97997.06481066141,-0.2911932306277526,,,True,LONG,,,
2025-01-01T16:00:00,94629.9,,,,,98069.82391487714,-0.2929825852249533,,,False,HOLD,,,
2025-01-01T20:00:00,94589.5,,,,,98050.9597478698,-0.29262745896010667,,,True,LONG,,,
2025-01-02T00:00:00,94996.3,,,,,98289.30830046178,-0.29571933966996683,,,True,LONG,,,
2025-01-02T04:00:00,95825.9,,,,,98880.42955523607,-0.3009742132313758,,,False,HOLD,,,
2025-01-02T08:00:00,96739.0,95826.0,96880.0,95632.0,96739.0,99124.39177511269,1287.9970722374621,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-01-02T12:00:00,96476.5,,,,,99124.39177511269,-0.3072914083211998,,,True,LONG,,,
2025-01-02T16:00:00,97316.8,,,,,99431.52702289684,-0.31553015969764997,,,False,HOLD,,,
2025-01-02T20:00:00,96988.4,,,,,99296.56171939206,-0.3124596793211192,,,False,HOLD,,,
2025-01-03T00:00:00,97068.4,,,,,99329.43999064779,-0.3132076647965225,,,False,HOLD,,,
2025-01-03T04:00:00,96311.5,,,,,99018.3704467295,-0.30613078721736275,,,False,HOLD,,,
2025-01-03T08:00:00,96767.5,,,,,99205.77659288718,-0.3103943044271617,,,False,HOLD,,,
2025-01-03T12:00:00,97524.4,,,,,99516.84613680546,-0.31747118200632163,,,False,HOLD,,,
2025-01-03T16:00:00,98591.6,,,,,99955.44227535694,-0.3274493082482021,,,False,HOLD,,,
2025-01-03T20:00:00,98183.4,,,,,99787.68089627456,-0.3236327123599565,,,False,HOLD,,,
2025-01-04T00:00:00,98194.0,,,,,99792.03726721594,-0.3237318204354475,,,False,HOLD,,,
2025-01-04T04:00:00,98273.4,,,,,99824.66895143726,-0.3244741960197852,,,False,HOLD,,,
2025-01-04T08:00:00,97895.5,,,,,99669.360217593,-0.3209408996303487,,,False,HOLD,,,
2025-01-04T12:00:00,97665.3,,,,,99574.75299205462,-0.31878857142487577,,,False,HOLD,,,
2025-01-04T16:00:00,98162.7,,,,,99779.17364358713,-0.32343917111819603,,,False,HOLD,,,
2025-01-04T20:00:00,98221.9,,,,,99803.50356431637,-0.3239926803699944,,,True,CLOSE,,,
2025-01-05T00:00:00,98188.8,98221.9,98391.8,98041.7,98188.8,99763.1364859232,638.7447108105191,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-05T04:00:00,98267.2,,,,,99763.1364859232,-0.3250060711403589,,,False,HOLD,,,
2025-01-05T08:00:00,97642.0,,,,,99763.1364859232,-0.31659112775144643,,,True,SHORT,,,
2025-01-05T12:00:00,98029.8,,,,,99614.37084153452,-0.3232984179864726,,,False,HOLD,,,
2025-01-05T16:00:00,98078.3,,,,,99599.50476304503,-0.3240998694853186,,,False,HOLD,,,
2025-01-05T20:00:00,98363.9,98078.4,98842.4,98024.9,98363.9,99440.05457685475,-323.0819090684599,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-06T00:00:00,99035.1,,,,,99440.05457685475,-0.3385725188752309,,,False,HOLD,,,
2025-01-06T04:00:00,99317.5,,,,,99440.05457685475,-0.3423735105787319,,,True,SHORT,,,
2025-01-06T08:00:00,99259.5,,,,,99427.64403151789,-0.341716959095829,,,False,HOLD,,,
2025-01-06T12:00:00,102149.4,99259.5,102476.0,98706.7,102149.4,99325.51816682295,-114.53641003179644,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-06T16:00:00,101807.2,,,,,99325.51816682295,-0.37702924664862036,,,True,LONG,,,
2025-01-06T20:00:00,102230.6,,,,,99419.64423501474,-0.3817867816014843,,,True,LONG,,,
2025-01-07T00:00:00,101703.1,,,,,99053.56847086218,-0.37834759900364434,,,False,HOLD,,,
2025-01-07T04:00:00,101675.8,,,,,99036.31139140701,-0.3781527226540545,,,False,HOLD,,,
2025-01-07T08:00:00,100844.1,,,,,98510.57098910408,-0.37221577540299794,,,False,HOLD,,,
2025-01-07T12:00:00,97942.8,100844.1,100966.6,97097.6,97942.8,97282.28413601422,-2043.2340308087207,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-07T16:00:00,96451.9,,,,,97282.28413601422,-0.3253813784943865,,,True,LONG,,,
2025-01-07T20:00:00,96957.9,,,,,97488.8211489272,-0.3301265671541077,,,False,HOLD,,,
2025-01-08T00:00:00,96526.8,,,,,97271.41541253925,-0.32649818994511437,,,True,CLOSE,,,
2025-01-08T04:00:00,95658.8,96526.8,96650.0,95183.0,95658.8,97222.73649805265,-59.54763796156599,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-08T08:00:00,95140.5,,,,,97222.73649805265,-0.3083259323528572,,,True,LONG,,,
2025-01-08T12:00:00,95481.4,,,,,97299.30543855853,-0.3121486213887457,,,True,SHORT,,,
2025-01-08T16:00:00,94247.3,95481.5,95497.5,92500.2,94247.3,97592.50372296185,-559.5243824001705,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-08T20:00:00,95037.0,,,,,96948.04103767817,-0.30967981811342793,,,True,LONG,,,
2025-01-09T00:00:00,94022.3,95042.7,95391.9,93436.4,94022.3,96522.32982469416,200.47944601181928,0.0,,True,CLOSE_MANUAL,0.0,98000.0,92500.0
2025-01-09T04:00:00,93228.3,,,,,96279.34000625319,-0.2920224456581223,,,False,HOLD,,,
2025-01-09T08:00:00,93466.6,,,,,96352.26755503716,-0.2945005934101704,,,True,LONG,,,
2025-01-09T12:00:00,94247.1,93466.6,94590.2,91800.0,94247.1,96313.6652599652,-835.5430453057893,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-09T16:00:00,91912.7,,,,,95343.53733565263,-0.28367301951311485,,,False,HOLD,,,
2025-01-09T20:00:00,92553.1,,,,,95609.67421139362,-0.28963118010033007,,,True,SHORT,,,
2025-01-10T00:00:00,93720.1,92553.0,93737.8,92459.7,93720.1,95180.79361302892,-456.9789582254216,0.0,,True,CLOSE_SL_HIT,0.0,91200.0,93500.0
2025-01-10T04:00:00,94498.1,,,,,94939.685557643,-0.32250999320762974,,,False,HOLD,,,
2025-01-10T08:00:00,95065.4,,,,,94763.87501802805,-0.33190373101665505,,,False,HOLD,,,
2025-01-10T12:00:00,93734.9,,,,,95176.20698164112,-0.30987241045450364,,,True,CLOSE,,,
2025-01-10T16:00:00,95323.0,93735.0,95853.1,93185.4,95323.0,95147.12680891986,-424.0427492132386,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-10T20:00:00,94726.5,,,,,95147.12680891986,-0.3235097538714887,,,False,HOLD,,,
2025-01-11T00:00:00,94209.7,,,,,95147.12680891986,-0.31655383137726284,,,False,HOLD,,,
2025-01-11T04:00:00,94253.6,,,,,95147.12680891986,-0.3171447079204064,,,True,LONG,,,
2025-01-11T08:00:00,94625.6,,,,,95231.57410358929,-0.32130720704772914,,,True,LONG,,,
2025-01-11T12:00:00,94413.0,,,,,95105.61432077602,-0.31970529341635634,,,False,HOLD,,,
2025-01-11T16:00:00,94245.4,,,,,95021.27767287227,-0.31829283054161617,,,False,HOLD,,,
2025-01-11T20:00:00,94612.5,,,,,95206.00311109105,-0.3213865961819329,,,False,HOLD,,,
2025-01-12T00:00:00,94629.1,,,,,95214.35626356839,-0.3215264940561614,,,False,HOLD,,,
2025-01-12T04:00:00,94332.7,,,,,95065.20720367179,-0.3190285585187331,,,False,HOLD,,,
2025-01-12T08:00:00,94261.7,,,,,95029.47986476269,-0.318430200141009,,,False,HOLD,,,
2025-01-12T12:00:00,95073.9,,,,,95438.18049380458,-0.32527508287886053,,,False,HOLD,,,
2025-01-12T16:00:00,94657.0,,,,,95228.39559815379,-0.3217616236158586,,,False,HOLD,,,
2025-01-12T20:00:00,94549.9,,,,,95174.50266861626,-0.32085902949960143,,,False,HOLD,,,
2025-01-13T00:00:00,94264.0,,,,,95030.63722926256,-0.3184495835814142,,,False,HOLD,,,
2025-01-13T04:00:00,93592.7,94264.1,94920.0,93266.6,93592.7,94599.14155159272,-547.9852573271272,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-13T08:00:00,90872.3,,,,,94599.14155159272,-0.2771136070692857,,,True,LONG,,,
2025-01-13T12:00:00,92123.5,,,,,95203.09899703282,-0.2879146870745892,,,True,SHORT,,,
2025-01-13T16:00:00,92303.8,92123.6,92535.9,91242.5,92303.8,95070.77203386478,556.0586161902314,0.0,,True,CLOSE_MANUAL,0.0,89500.0,93500.0
2025-01-13T20:00:00,94538.5,92314.2,94724.8,91900.1,94538.5,94670.92800890977,-484.27215887314657,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-14T00:00:00,94869.1,,,,,94670.92800890977,-0.33019108116662954,,,True,LONG,,,
2025-01-14T04:00:00,94866.5,,,,,94641.74835984851,-0.33044788269113334,,,False,HOLD,,,
2025-01-14T08:00:00,96548.6,,,,,95145.32423862396,-0.34805252101548667,,,False,HOLD,,,
2025-01-14T12:00:00,96475.7,,,,,95123.49992285037,-0.3472895591619432,,,False,HOLD,,,
2025-01-14T16:00:00,96545.1,,,,,95144.27643196816,-0.34801589047382137,,,False,HOLD,,,
2025-01-14T20:00:00,96559.9,,,,,95148.70715725553,-0.3481707853357202,,,True,LONG,,,
2025-01-15T00:00:00,97317.1,,,,,95503.08779024376,-0.3548185899048857,,,False,HOLD,,,
2025-01-15T04:00:00,97294.9,,,,,95492.1500132841,-0.354629164502323,,,False,HOLD,,,
2025-01-15T08:00:00,96771.2,,,,,95234.12686942078,-0.3501606021905188,,,False,HOLD,,,
2025-01-15T12:00:00,98985.9,96771.2,99773.0,96547.1,98985.9,96037.36370623646,1366.435697326674,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-01-15T16:00:00,99846.0,,,,,96037.36370623646,-0.3835138191266299,,,True,LONG,,,
2025-01-15T20:00:00,100497.0,,,,,96196.37387334192,-0.3906859185851051,,,True,CLOSE,,,
2025-01-16T00:00:00,99470.4,100495.2,100880.0,99162.9,99470.4,96166.85593172842,129.49222549196867,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-16T04:00:00,99814.0,,,,,96166.85593172842,-0.38178818959652594,,,True,LONG,,,
2025-01-16T08:00:00,99156.1,,,,,95802.37257393099,-0.37657795078875894,,,False,HOLD,,,
2025-01-16T12:00:00,99299.9,,,,,95871.64539078524,-0.37782071343807555,,,False,HOLD,,,
2025-01-16T16:00:00,100415.1,,,,,96408.87101912929,-0.3874586056948067,,,False,HOLD,,,
2025-01-16T20:00:00,99990.8,,,,,96204.47285368238,-0.38379167807237946,,,False,HOLD,,,
2025-01-17T00:00:00,101047.1,,,,,96713.32456747346,-0.39292053889625417,,,True,CLOSE,,,
2025-01-17T04:00:00,101430.2,101047.1,101893.7,100950.4,101430.2,96664.64711787712,497.79118614870345,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-17T08:00:00,102229.8,,,,,96664.64711787712,-0.40932598509098095,,,True,LONG,,,
2025-01-17T12:00:00,104013.6,,,,,97141.65594501051,-0.42856513549069974,,,False,HOLD,,,
2025-01-17T16:00:00,105838.0,104013.6,105845.7,103835.0,105838.0,97391.68153432898,727.0344164518604,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-01-17T20:00:00,104084.4,,,,,97391.68153432898,-0.4270178194438601,,,True,LONG,,,
2025-01-18T00:00:00,103589.2,,,,,97223.42846948752,-0.42203515500879824,,,True,CLOSE,,,
2025-01-18T04:00:00,102827.7,103589.2,103783.1,102600.1,102827.7,97194.34997248856,-197.33156184041758,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-18T08:00:00,103592.1,,,,,97194.34997248856,-0.42236497282560154,,,False,HOLD,,,
2025-01-18T12:00:00,104561.4,,,,,97194.34997248856,-0.43541136538297964,,,True,SHORT,,,
2025-01-18T16:00:00,104384.9,,,,,97214.41098582119,-0.4328351354349652,,,False,HOLD,,,
2025-01-18T20:00:00,104551.6,,,,,97167.92452483153,-0.435543715756525,,,False,HOLD,,,
2025-01-19T00:00:00,104977.9,,,,,97048.24637309999,-0.44247832575543555,,,False,HOLD,,,
2025-01-19T04:00:00,105164.9,,,,,96996.09899334554,-0.4455167451923381,,,False,HOLD,,,
2025-01-19T08:00:00,104365.0,,,,,97219.16150171764,-0.4325197841892456,,,False,HOLD,,,
2025-01-19T12:00:00,104933.5,,,,,97060.62789000425,-0.4417569042420748,,,False,HOLD,,,
2025-01-19T16:00:00,106217.0,104933.5,106235.6,104523.5,106217.0,96775.53230876384,-418.8176637247243,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-19T20:00:00,101334.0,,,,,96775.53230876384,-0.39616002139742423,,,True,LONG,,,
2025-01-20T00:00:00,101919.6,,,,,96914.27675760344,-0.4026545200449003,,,False,HOLD,,,
2025-01-20T04:00:00,107148.3,101903.0,109800.0,101550.0,107148.3,97623.63355919994,848.101250436095,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-01-20T08:00:00,108245.1,,,,,97623.63355919994,-0.48069966669074937,,,True,SHORT,,,
2025-01-20T12:00:00,104940.7,,,,,98488.42099259979,-0.42757588235303595,,,True,CLOSE,,,
2025-01-20T16:00:00,103681.2,104950.3,107040.7,100555.1,103681.2,98207.61737919878,955.7506241658143,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-01-20T20:00:00,102264.3,,,,,97824.25704310034,-0.3981942421198067,,,True,SHORT,,,
2025-01-21T00:00:00,102922.6,102263.9,103250.0,100111.0,102922.6,97578.10255420177,-782.9041656088775,0.0,,True,CLOSE_MANUAL,0.0,99000.0,105850.0
2025-01-21T04:00:00,101994.8,,,,,97844.3577743067,-0.3943658719745507,,,False,HOLD,,,
2025-01-21T08:00:00,103750.1,,,,,97340.63090660873,-0.42302878065562216,,,False,HOLD,,,
2025-01-21T12:00:00,103954.2,,,,,97282.05934978246,-0.42636160106341936,,,False,HOLD,,,
2025-01-21T16:00:00,107022.0,103954.2,107285.8,103816.1,107022.0,96707.63623992793,-1088.8437778289335,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-21T20:00:00,106150.1,,,,,96707.63623992793,-0.4616617729612498,,,False,HOLD,,,
2025-01-22T00:00:00,105607.0,,,,,96707.63623992793,-0.45435186292523183,,,False,HOLD,,,
2025-01-22T04:00:00,105071.3,,,,,96707.63623992793,-0.4471415539466003,,,False,HOLD,,,
2025-01-22T08:00:00,105103.4,,,,,96707.63623992793,-0.44757360718201944,,,False,HOLD,,,
2025-01-22T12:00:00,104188.0,,,,,96707.63623992793,-0.4352526871912797,,,False,HOLD,,,
2025-01-22T16:00:00,104631.6,,,,,96707.63623992793,-0.44122336679352164,,,False,HOLD,,,
2025-01-22T20:00:00,103704.1,,,,,96707.63623992793,-0.42873958561435277,,,False,HOLD,,,
2025-01-23T00:00:00,102455.6,,,,,96707.63623992793,-0.4119352720809918,,,False,HOLD,,,
2025-01-23T04:00:00,102709.5,,,,,96707.63623992793,-0.4153526651175318,,,True,LONG,,,
2025-01-23T08:00:00,101943.6,,,,,96462.30891053924,-0.4074972289719305,,,False,HOLD,,,
2025-01-23T12:00:00,105272.7,101943.6,106062.1,101322.3,105272.7,97437.0825640972,729.4463241692632,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-01-23T16:00:00,103766.6,,,,,97437.0825640972,-0.4222863475195043,,,True,SHORT,,,
2025-01-23T20:00:00,103914.8,,,,,97366.10339428458,-0.4249908522858276,,,False,HOLD,,,
2025-01-24T00:00:00,103897.1,,,,,97370.28864409686,-0.4247107648261186,,,False,HOLD,,,
2025-01-24T04:00:00,105041.3,,,,,97047.96669309383,-0.44333446134445614,,,True,CLOSE,,,
2025-01-24T08:00:00,105422.3,105041.3,105763.3,104916.7,105422.3,97018.3764844311,-418.7060796661261,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-24T12:00:00,105862.2,,,,,97018.3764844311,-0.4546793509997946,,,True,LONG,,,
2025-01-24T16:00:00,105766.4,,,,,96981.43180029873,-0.4537593679360354,,,False,HOLD,,,
2025-01-24T20:00:00,104866.1,,,,,96816.41417484048,-0.44329186419535577,,,False,HOLD,,,
